time_msec,min,max,mean,std,geom_mean,std_log,geoSD
515000,10260.0,11130.0,10616.333333333334,220.86793266149098,10614.116090235157,0.009024958039301954,1.0209981567532658
516000,9920.0,11170.0,10587.333333333334,329.05227897531813,10582.364720618656,0.01355303553430426,1.031699061629984
517000,9870.0,11040.0,10553.333333333334,303.807258923668,10549.038774338427,0.012654103652615902,1.0295657901891042
518000,9980.0,11070.0,10601.333333333334,318.23579777973714,10596.683297994345,0.0131089901962404,1.0306447377691152
519000,9900.0,11010.0,10593.666666666666,301.4617644118386,10589.475004621458,0.01246216608772011,1.0291108714699169
520000,10060.0,11120.0,10609.333333333334,229.916526581719,10606.920648340847,0.00942608033280008,1.021941604872633
521000,10350.0,11400.0,10720.333333333334,280.12907533952045,10716.846216598507,0.011227596214059764,1.0261895699069774
522000,9910.0,11210.0,10633.666666666666,261.36885461148495,10630.547633357573,0.010713048525467776,1.0249744708939397
523000,10120.0,11070.0,10606.666666666666,206.4366536107941,10604.723126512037,0.00845874430901329,1.0196678923584597
524000,10170.0,11150.0,10637.666666666666,266.2729133198045,10634.44577079972,0.01087102183141388,1.0253473700780154
525000,10190.0,10990.0,10659.0,219.86437825984046,10656.791489769135,0.00900963486611412,1.0209621336025323
526000,10180.0,11080.0,10550.666666666666,183.77147227736,10549.126625398623,0.007539373259953218,1.017511609888033
527000,9980.0,11200.0,10632.0,284.90046658801555,10628.303451830703,0.01165556781099058,1.0272013176297383
528000,10080.0,11090.0,10621.666666666666,233.3871038208518,10619.18586096166,0.009550347886036282,1.0222340616241143
529000,10030.0,11100.0,10668.333333333334,226.79298373464815,10665.983239193027,0.009292694852429074,1.021627782692468
530000,10020.0,11080.0,10612.0,230.31313017506076,10609.581334520752,0.009434943486303126,1.021962461038479
531000,10140.0,10920.0,10519.0,200.59136709171742,10517.157192778874,0.008262163690382145,1.019206450652983
532000,10000.0,10940.0,10532.666666666666,222.22904204094655,10530.383845594166,0.009214421714862978,1.0214436707371446
533000,10010.0,11210.0,10627.666666666666,328.73512378386863,10622.711487500597,0.013519409116494276,1.0316191826490002
534000,10270.0,11160.0,10669.0,257.79368923016045,10665.991025169427,0.010490656100492669,1.024449738910397
535000,10070.0,11520.0,10605.333333333334,308.06104783857745,10601.083985550731,0.012452581290550923,1.0290881594380281
536000,10130.0,11150.0,10535.333333333334,293.85350952042626,10531.420945060796,0.012002619908675322,1.028022499717914
537000,9930.0,11020.0,10539.666666666666,278.94485097426957,10536.090264820159,0.011515875682915969,1.0268709683640531
538000,9890.0,10970.0,10561.666666666666,262.8239653867379,10558.477185016935,0.010881644462757386,1.0253724498816312
539000,10130.0,11130.0,10579.666666666666,236.73764517642343,10577.107668926372,0.009715313556454072,1.0226224284256622
540000,10150.0,11010.0,10614.666666666666,211.01941949095314,10612.641310791236,0.008627456329491865,1.0200640835523413
541000,9980.0,11220.0,10615.0,247.3270904190894,10612.210260534657,0.01013296785275283,1.0236063416536445
542000,10020.0,11190.0,10628.666666666666,262.6618822132669,10625.522328986093,0.010752471398822119,1.0250675166830983
543000,10220.0,10970.0,10616.0,203.0899240272134,10614.113750409551,0.008336847688297178,1.0193817348458112
544000,10140.0,11190.0,10579.333333333334,238.1238931853482,10576.760754860652,0.009725746260104664,1.0226469943488568
545000,10050.0,11120.0,10623.666666666666,306.10436954978485,10619.385947347882,0.012554747987402262,1.029330278346188
546000,10090.0,11230.0,10643.0,240.31803640319978,10640.380093938838,0.0098000537831941,1.0228219836007013
547000,10030.0,11060.0,10534.333333333334,231.76509114028448,10531.87414692482,0.009540813959635611,1.0222116210964534
548000,9930.0,11090.0,10626.666666666666,266.3719635932163,10623.423399357542,0.010928932152813705,1.025484102542379
549000,10130.0,11190.0,10557.666666666666,286.8338860053315,10553.951661091436,0.011679871044229378,1.0272588016935789
550000,10120.0,11350.0,10600.666666666666,324.684816221913,10595.892982927142,0.013236447897592445,1.030947258047378
551000,9940.0,11100.0,10596.0,293.1352518242543,10592.067694504049,0.012046334402223398,1.0281259819093802
552000,10060.0,10980.0,10656.0,202.8350782421947,10654.114338845902,0.00833254582758889,1.0193716375116384
553000,10140.0,11200.0,10614.333333333334,269.3630204419478,10611.066686873675,0.010929568004629155,1.0254856039577385
554000,10100.0,11080.0,10555.666666666666,207.45890051356884,10553.703722657105,0.008511407992199758,1.019791547447522
555000,10150.0,11380.0,10611.666666666666,300.4374205690112,10607.588090644891,0.012224944023054839,1.0285488999188717
556000,9810.0,11190.0,10557.333333333334,282.74435063514875,10553.641912721612,0.011708838990414276,1.027327323333572
557000,9940.0,11020.0,10595.333333333334,242.86697555676844,10592.607331526999,0.010054385717455766,1.0234211449758428
558000,10250.0,11070.0,10619.333333333334,221.74750060144646,10617.107307150207,0.00903316980361091,1.0210174622610224
559000,10160.0,11100.0,10624.333333333334,232.59678494729044,10621.882051568933,0.009480310635716357,1.0220692225730776
560000,9930.0,11250.0,10709.666666666666,298.47293336921354,10705.617853027396,0.012170373948954634,1.0284196685657994
561000,10230.0,11180.0,10628.666666666666,259.9036072421298,10625.603378890337,0.010599327675770485,1.0247061144835337
562000,9970.0,11020.0,10656.333333333334,250.31681075614247,10653.443933182285,0.010330540158121931,1.024072113800171
563000,10160.0,11020.0,10595.666666666666,241.8418310887672,10592.997473592692,0.009917123877221563,1.0230977366007354
564000,10270.0,11190.0,10661.0,218.1007359787737,10658.855319898035,0.008849017406618967,1.0205846155103055
565000,10160.0,11300.0,10624.333333333334,239.18948387293767,10621.739650561183,0.009753641112567733,1.0227126813524285
566000,10260.0,11220.0,10628.333333333334,223.97788273403913,10626.073248747502,0.009089160062209004,1.0211491027016437
567000,10010.0,11150.0,10571.0,269.79366317550006,10567.683606266128,0.011057072386061685,1.0257867201563728
568000,10190.0,11000.0,10615.666666666666,256.7392791749334,10612.667549498377,0.010499321549330764,1.024470179891654
569000,10050.0,11080.0,10558.666666666666,249.09122180761247,10555.830880910677,0.010235058890583319,1.02384699246034
570000,10170.0,11280.0,10600.333333333334,236.19809531383834,10597.813357316352,0.009610509559184759,1.0223756788306992
571000,9960.0,11220.0,10538.666666666666,296.6564637274306,10534.639808252152,0.012206686069335169,1.0285056601259253
572000,9890.0,11150.0,10591.0,278.13851671920344,10587.455666354736,0.01144151989252364,1.0266951722861606
573000,10140.0,11210.0,10584.666666666666,267.9003074142388,10581.400972420095,0.010964670857338875,1.0255684945456693
574000,10210.0,11150.0,10687.0,263.61086786240895,10683.869375622453,0.010682886947471945,1.0249032892988499
575000,9950.0,11230.0,10594.0,256.50972959969835,10590.987907793433,0.010544370553994572,1.0245764528413206
576000,9720.0,11000.0,10475.333333333334,341.7877273611688,10469.882903009458,0.014293068383370331,1.0334585637364602
577000,9970.0,11360.0,10601.666666666666,354.6934891767367,10595.971472596577,0.01445717434537657,1.033849148386923
578000,10060.0,11130.0,10614.0,271.42789732869363,10610.652219926116,0.011090257983248298,1.025865106244479
579000,9950.0,11310.0,10578.333333333334,277.11672299036655,10574.827969974114,0.011371371332352255,1.0265293507644868
580000,10100.0,11130.0,10623.0,280.82575282241453,10619.414700688143,0.011475992978876286,1.0267766717238853
581000,10180.0,11080.0,10608.333333333334,249.46955219277638,10605.49852345286,0.010212359594049772,1.0237934803847628
582000,10190.0,11210.0,10657.0,268.8051467077067,10653.721595336248,0.01095919804500666,1.0255555708066544
583000,10110.0,11190.0,10633.666666666666,258.18308571075386,10630.636535607378,0.010547101475358266,1.0245828955815295
584000,10090.0,11210.0,10659.666666666666,273.3254133980143,10656.279691484764,0.01113675659082035,1.0259749484245977
585000,9960.0,10870.0,10585.666666666666,191.84554371597523,10583.964381289605,0.007948260342743063,1.0184700454344808
586000,10260.0,11090.0,10640.333333333334,218.22928994180808,10638.173034509506,0.00889886255839477,1.020701757487936
587000,10120.0,11390.0,10638.666666666666,264.75406067457806,10635.513907767678,0.010729011888996198,1.0250121465759516
588000,10400.0,11010.0,10661.333333333334,163.2162376416178,10660.13103135731,0.006626735726546791,1.0153756300507162
589000,10080.0,11000.0,10561.333333333334,217.33072419278625,10559.170457144099,0.008941965910358153,1.0208030662824847
590000,10120.0,11370.0,10570.0,293.99741964619466,10566.086596935533,0.01199269713349436,1.0279990116929976
591000,10040.0,10900.0,10565.666666666666,220.33960204621653,10563.427526063928,0.009113593576794633,1.021206554417937
592000,10350.0,11120.0,10678.666666666666,196.06004241018886,10676.931766291833,0.007957377382398085,1.0184914261557256
593000,10260.0,11100.0,10685.333333333334,238.81508260191802,10682.753604190537,0.009707351292698802,1.0226036800528495
594000,9930.0,11120.0,10527.666666666666,244.3948660972907,10524.913938762149,0.010112723303422019,1.023558627563405
595000,10130.0,11250.0,10592.333333333334,312.660257758496,10587.901669284875,0.012759311913245548,1.029815233715867
596000,9850.0,11050.0,10576.333333333334,250.42699167805281,10573.428913270363,0.0103885825143287,1.0242089875875149
597000,10310.0,11360.0,10687.666666666666,247.01924165361376,10684.94505005527,0.009935831188240644,1.023141807664453
598000,10250.0,11300.0,10662.333333333334,246.9773594723897,10659.586141882623,0.01001238999389016,1.0233221862385549
599000,10310.0,11260.0,10633.333333333334,285.91454394063555,10629.657171939754,0.011585749636763981,1.0270361956695548
600000,9940.0,11050.0,10558.0,270.3050639300102,10554.62573040785,0.011194111265371511,1.0261104517466653
