time_msec,min,max,mean,std,geom_mean,std_log,geoSD
229000,1974054053.0,1974075967.0,1974063535.9333334,4938.857713342599,1974063535.9273536,1.0865493676879251e-06,1.0000025018755065
230000,1974058470.0,1974076523.0,1974067708.0,4967.377869314124,1974067707.99396,1.0928224091394464e-06,1.0000025163197546
231000,1974062129.0,1974080076.0,1974071439.8666666,4875.188723019599,1974071439.8608427,1.0725385579729456e-06,1.0000024696143448
232000,1974061210.0,1974084445.0,1974075784.4,5499.8808112477345,1974075784.3925912,1.2099686567380372e-06,1.000002786059673
233000,1974066477.0,1974089430.0,1974080419.2333333,5020.203400765498,1974080419.2271543,1.1044373893246247e-06,1.0000025430643025
234000,1974070801.0,1974093417.0,1974085066.2333333,5248.8846084985835,1974085066.2265832,1.1547441389251766e-06,1.0000026589001754
235000,1974076701.0,1974101888.0,1974089560.3333333,5381.333339029196,1974089560.326254,1.1838791975740705e-06,1.0000027259863078
236000,1974082185.0,1974100291.0,1974093396.4666667,4778.5861329356685,1974093396.46107,1.051274751267831e-06,1.0000024206525007
237000,1974087664.0,1974108181.0,1974098331.4666667,4890.671103609214,1974098331.460806,1.0759304824542216e-06,1.0000024774245588
238000,1974093313.0,1974112183.0,1974103232.7333333,4410.399394951493,1974103232.7285645,9.70269452145266e-07,1.0000022341304724
239000,1974096081.0,1974116765.0,1974107641.2,4920.189773463677,1974107641.194077,1.0824187931978687e-06,1.0000024923644835
240000,1974102748.0,1974121162.0,1974112246.9,4736.709998548025,1974112246.8945,1.0420516769267669e-06,1.000002399415536
241000,1974104859.0,1974126116.0,1974117554.7,4474.737527652243,1974117554.6950932,9.84416885080689e-07,1.0000022667062138
242000,1974113096.0,1974132546.0,1974123543.4666667,4713.094391186101,1974123543.4612215,1.0368505936600883e-06,1.0000023874395705
243000,1974122527.0,1974137239.0,1974128919.1,4301.188314953167,1974128919.0954635,9.462308383054646e-07,1.0000021787793965
244000,1974126736.0,1974141774.0,1974133773.7666667,4005.6177850900704,1974133773.762732,8.812053722304274e-07,1.0000020290524125
245000,1974129783.0,1974149912.0,1974139386.9,4327.447191653727,1974139386.8954093,9.52002438654223e-07,1.0000021920690263
246000,1974138208.0,1974155030.0,1974145340.4,3776.8701747930636,1974145340.3964891,8.308774204216322e-07,1.0000019131677924
247000,1974142735.0,1974162649.0,1974150995.1333334,4178.0018960836,1974150995.129055,9.191204315089537e-07,1.0000021163552437
248000,1974148930.0,1974167869.0,1974156312.6,4134.349547306124,1974156312.5958326,9.095149888042997e-07,1.000002094237848
249000,1974155244.0,1974172021.0,1974162567.7666667,3928.5127718833455,1974162567.7628963,8.642302802154844e-07,1.0000019899657402
250000,1974159353.0,1974177199.0,1974168907.0666666,3825.9642366637304,1974168907.0630677,8.41668511055288e-07,1.0000019380152447
251000,1974163750.0,1974180600.0,1974175141.6,3684.7061324831084,1974175141.596677,8.105912590061167e-07,1.0000018664570913
252000,1974171392.0,1974190046.0,1974181266.3333333,3963.1664920462467,1974181266.3294694,8.718460447361965e-07,1.000002007501721
253000,1974179771.0,1974194045.0,1974186980.3,3528.165794348927,1974186980.2969484,7.76148902314562e-07,1.0000017871504894
254000,1974187965.0,1974201324.0,1974193557.8666666,4203.472486781189,1974193557.86233,9.247038745984439e-07,1.000002129211624
255000,1974194459.0,1974208796.0,1974199873.5666666,4065.457455562473,1974199873.5626261,8.943394000580933e-07,1.000002059294691
256000,1974199874.0,1974212353.0,1974206647.0333333,3456.839093173409,1974206647.0304072,7.604503379339435e-07,1.0000017510031451
257000,1974208894.0,1974219569.0,1974214354.7333333,3148.6107164395794,1974214354.730908,6.926423271527468e-07,1.0000015948691692
258000,1974214736.0,1974227798.0,1974220777.3666666,3426.559030857927,1974220777.363803,7.537835991755838e-07,1.0000017356523851
259000,1974220160.0,1974236490.0,1974227649.9,3829.6459217800934,1974227649.8964148,8.424528095551223e-07,1.0000019398211624
260000,1974227959.0,1974246851.0,1974235470.8,4275.984382733327,1974235470.7955208,9.406352140463929e-07,1.0000021658949674
261000,1974236604.0,1974250862.0,1974242184.6666667,3512.783406981963,1974242184.6636503,7.727430283423642e-07,1.0000017793081608
262000,1974243559.0,1974256104.0,1974249467.2,3593.1136089604174,1974249467.1968498,7.904115641152382e-07,1.000001819991541
263000,1974248736.0,1974263962.0,1974256148.5333333,3531.8222680839035,1974256148.5302846,7.769258131543069e-07,1.000001788939396
264000,1974252731.0,1974271835.0,1974263808.2333333,4066.925108755985,1974263808.2292864,8.946343421718114e-07,1.0000020599738217
265000,1974263595.0,1974279206.0,1974271330.6,4528.654078809425,1974271330.5949852,9.962001289401902e-07,1.0000022938381974
266000,1974272852.0,1974289480.0,1974279598.0,4292.335028862495,1974279597.9954891,9.442108637751544e-07,1.000002174128223
267000,1974279812.0,1974298095.0,1974287366.3666666,4103.585559864255,1974287366.362533,9.026870114168238e-07,1.0000020785158161
268000,1974286072.0,1974306195.0,1974294761.4333334,4342.055040894913,1974294761.4287186,9.551410069819402e-07,1.0000021992958628
269000,1974297120.0,1974312995.0,1974303671.5333333,3906.7402562603334,1974303671.529609,8.593790279039528e-07,1.0000019787952967
270000,1974304646.0,1974321081.0,1974312055.4,4329.064385657994,1974312055.395409,9.522749630862563e-07,1.0000021926965383
271000,1974313295.0,1974328168.0,1974320541.5,4437.9353598966145,1974320541.4951792,9.762197466127929e-07,1.0000022478315624
272000,1974319045.0,1974336889.0,1974329256.7,3988.8348065309883,1974329256.6961079,8.774268044884263e-07,1.000002020351921
273000,1974329370.0,1974345920.0,1974337839.6333334,4188.962512351364,1974337839.6290503,9.214449270159924e-07,1.0000021217076038
274000,1974337773.0,1974352514.0,1974345921.0333333,4302.688642067272,1974345921.0287983,9.464576712253792e-07,1.0000021793016995
275000,1974344986.0,1974361980.0,1974354510.3333333,4063.195874264945,1974354510.3292868,8.937726221110933e-07,1.0000020579896338
276000,1974355223.0,1974370850.0,1974362843.0333333,3964.0538853233465,1974362843.0294852,8.71960832232524e-07,1.0000020077660294
277000,1974363585.0,1974379654.0,1974371843.3,3987.46082155653,1974371843.2961094,8.771055005150071e-07,1.0000020196120898
278000,1974371740.0,1974387339.0,1974380560.2,4541.270332680357,1974380560.1949522,9.989204946329116e-07,1.0000023001020852
279000,1974381232.0,1974397582.0,1974390227.6333334,4553.913970105983,1974390227.6282551,1.0016966549375372e-06,1.0000023064944452
280000,1974392642.0,1974407818.0,1974399982.3333333,4304.184766683131,1974399982.3288057,9.467604369320914e-07,1.000002179998845
281000,1974399397.0,1974417087.0,1974409142.7,4763.467095400733,1974409142.6944523,1.047780684887862e-06,1.000002412607096
282000,1974410751.0,1974429465.0,1974419530.9,4862.649670420581,1974419530.8941998,1.0695910489975664e-06,1.0000024628274378
283000,1974421273.0,1974438854.0,1974429459.1,4578.758854190466,1974429459.0948784,1.0071411426619317e-06,1.0000023190308707
284000,1974429643.0,1974447942.0,1974439453.4333334,5177.9037542721635,1974439453.4267583,1.138923452217297e-06,1.0000026224716019
285000,1974438758.0,1974458198.0,1974449236.4666667,4931.256884848713,1974449236.4607198,1.084666375892458e-06,1.0000024975397468
286000,1974451812.0,1974470725.0,1974459119.4,4557.1822404215745,1974459119.3949177,1.0023801678135344e-06,1.0000023080682956
287000,1974460820.0,1974476940.0,1974469194.2666667,4199.341548823834,1974469194.2623513,9.236663720266179e-07,1.0000021268226809
288000,1974471339.0,1974487118.0,1974479584.4666667,3912.2409552523754,1974479584.4629197,8.605128964246226e-07,1.0000019814061307
289000,1974480878.0,1974498909.0,1974489989.1666667,4314.831039832133,1974489989.1621115,9.490589162903012e-07,1.0000021852913008
290000,1974486141.0,1974508248.0,1974500155.2,4536.175051356783,1974500155.1949737,9.977401722445378e-07,1.0000022973842864
291000,1974501400.0,1974520045.0,1974511386.3333333,4188.092655607564,1974511386.3290236,9.211726759900979e-07,1.0000021210807213
292000,1974512731.0,1974529196.0,1974523317.5,4367.997061306956,1974523317.4953437,9.607373000743557e-07,1.0000022121818324
293000,1974526858.0,1974543767.0,1974534772.3333333,4159.277667172952,1974534772.329098,9.148237271843367e-07,1.0000021064616955
294000,1974538821.0,1974555813.0,1974546110.9666667,3949.6005427291543,1974546110.962851,8.687005217723776e-07,1.0000020002588723
295000,1974548217.0,1974568665.0,1974557193.1,5198.282357896096,1974557193.0933857,1.1433372235426326e-06,1.0000026326347127
296000,1974557518.0,1974580449.0,1974568678.1666667,5142.089472546948,1974568678.1601884,1.1309715045712331e-06,1.0000026041615178
297000,1974571764.0,1974587135.0,1974579388.8,4623.045647846122,1974579388.7947714,1.016805376405409e-06,1.000002341283643
298000,1974582442.0,1974600087.0,1974591230.6,4543.649342953761,1974591230.594946,9.99336728852305e-07,1.0000023010605021
299000,1974595848.0,1974613703.0,1974603651.4,4651.129907956739,1974603651.394698,1.022969645007896e-06,1.0000023554774293
300000,1974605305.0,1974626588.0,1974616282.9333334,4521.899615574558,1974616282.928328,9.945405169790593e-07,1.0000022900167909
301000,1974619976.0,1974639514.0,1974628831.8666666,4657.844401047314,1974628831.861354,1.024433341500837e-06,1.000002358847723
302000,1974631069.0,1974650375.0,1974641259.6333334,4777.987207755087,1974641259.6277447,1.0508510110391848e-06,1.0000024196768005
303000,1974641968.0,1974663517.0,1974653739.5333333,4693.918051187556,1974653739.5279512,1.0323547873344766e-06,1.0000023770875692
304000,1974652757.0,1974675410.0,1974665832.1333334,4899.087956874769,1974665832.1274698,1.0774723692949852e-06,1.0000024809748933
305000,1974666078.0,1974692857.0,1974678800.5,5622.748467394412,1974678800.4922526,1.2366203161796484e-06,1.0000028474275597
306000,1974682219.0,1974705648.0,1974691998.8333333,5621.271509637073,1974691998.8256078,1.236287047194272e-06,1.0000028466601774
307000,1974694443.0,1974718124.0,1974705127.8333333,5814.8919525250185,1974705127.825048,1.2788622426670878e-06,1.0000029446934715
308000,1974709397.0,1974732257.0,1974718048.5666666,5132.015008466601,1974718048.5602188,1.1286698228120978e-06,1.0000025988616859
309000,1974723488.0,1974741354.0,1974731343.8666666,4545.963793212106,1974731343.861607,9.997747424425989e-07,1.000002302069068
310000,1974734048.0,1974753949.0,1974744854.4666667,4715.626544346693,1974744854.4612284,1.037081531784789e-06,1.0000023879713265
311000,1974749747.0,1974764346.0,1974758478.9666667,3823.6272044814427,1974758478.9630923,8.409034284453216e-07,1.0000019362535735
312000,1974762031.0,1974780424.0,1974772734.7333333,4125.743301334407,1974772734.7291749,9.073390884193121e-07,1.0000020892276418
313000,1974777272.0,1974794513.0,1974786660.0333333,4054.3913908963827,1974786660.0293164,8.916407282366543e-07,1.0000020530807567
314000,1974787874.0,1974809337.0,1974800932.2333333,4243.281908790796,1974800932.2289197,9.331750887615076e-07,1.000002148717357
315000,1974806377.0,1974823522.0,1974815561.6333334,4037.721749933377,1974815561.629339,8.879617178915222e-07,1.000002044609505
316000,1974817154.0,1974839357.0,1974829262.4666667,4680.793461570919,1974829262.4612954,1.0293766322433602e-06,1.0000023702300975
317000,1974831475.0,1974855417.0,1974843561.2,4885.5678482649255,1974843561.1941535,1.074401904035063e-06,1.0000024739048683
318000,1974845686.0,1974867402.0,1974858035.3333333,4638.459177380984,1974858035.328056,1.0200524099224725e-06,1.0000023487602314
319000,1974862772.0,1974882533.0,1974873246.5,4825.530485399221,1974873246.4943,1.0611827420405885e-06,1.000002443466548
320000,1974877539.0,1974898529.0,1974888472.3666666,5250.611100613438,1974888472.3599107,1.1546533954334015e-06,1.0000026586912303
321000,1974893473.0,1974913366.0,1974903504.0,5224.140741094043,1974903503.993325,1.1488231138178806e-06,1.000002645266475
322000,1974907759.0,1974927378.0,1974918818.9,4858.350212032746,1974918818.8942065,1.0683754233291592e-06,1.0000024600283492
323000,1974926663.0,1974943486.0,1974935038.1333334,4610.56040227091,1974935038.128121,1.013876830683797e-06,1.0000023345404014
324000,1974941047.0,1974959609.0,1974951103.9666667,4612.743304363905,1974951103.96146,1.01434879310048e-06,1.0000023356271377
325000,1974959369.0,1974975323.0,1974966902.5,4465.157639029031,1974966902.4951346,9.81886619918692e-07,1.0000022608800498
326000,1974974043.0,1974989734.0,1974982742.5333333,4323.168344320324,1974982742.5287592,9.506557937423672e-07,1.000002188968255
327000,1974990707.0,1975005251.0,1974999076.2,4163.41476559144,1974999076.195751,9.155188196113359e-07,1.0000021080622084
328000,1975007598.0,1975020532.0,1975014255.7666667,3807.092045148092,1975014255.7631092,8.371579512319036e-07,1.0000019276292769
329000,1975024980.0,1975037976.0,1975030958.0333333,3940.1041075282405,1975030958.0295296,8.6639924349905e-07,1.0000019949599726
330000,1975039139.0,1975056170.0,1975047847.2,4222.558812395387,1975047847.1956315,9.285010993834924e-07,1.0000021379550756
331000,1975055898.0,1975074776.0,1975064851.6333334,4494.812254782964,1975064851.6284008,9.88358239211725e-07,1.0000022757815377
332000,1975074158.0,1975089163.0,1975081943.3333333,3974.471548766454,1975081943.3294683,8.739343414186587e-07,1.0000020123102116
333000,1975092284.0,1975106134.0,1975099273.4666667,3849.237441125309,1975099273.4630404,8.463892665429782e-07,1.000001948885207
334000,1975108687.0,1975123896.0,1975116459.1333334,4137.6013602197045,1975116459.1291485,9.097881666583077e-07,1.0000020948668646
335000,1975124167.0,1975141703.0,1975133821.9,4749.901743811347,1975133821.8944702,1.0444136429591012e-06,1.000002404854177
336000,1975142469.0,1975159718.0,1975151538.1333334,4249.90963582094,1975151538.1289122,9.344660390744813e-07,1.0000021516898863
337000,1975161626.0,1975181854.0,1975168928.3333333,4539.6719639451785,1975168928.3282862,9.98169227676223e-07,1.0000022983722252
338000,1975179294.0,1975198713.0,1975186975.4666667,5038.366304278796,1975186975.460455,1.1078107663717055e-06,1.0000025508318098
339000,1975197313.0,1975214097.0,1975205084.3,4626.76022161035,1975205084.294758,1.0172997965202706e-06,1.00000234242209
340000,1975214386.0,1975233309.0,1975222857.9666667,4886.938795601397,1975222857.9608278,1.0744964875758656e-06,1.0000024741226554
341000,1975233998.0,1975250957.0,1975241137.3333333,4462.963816007082,1975241137.3284504,9.812673308563303e-07,1.000002259454081
342000,1975249932.0,1975268328.0,1975258913.7,4345.223196918023,1975258913.695388,9.553711311400152e-07,1.0000021998257445
343000,1975270446.0,1975287722.0,1975277548.7,4385.649113674719,1975277548.6953065,9.642503985460848e-07,1.0000022202710583
344000,1975288096.0,1975303697.0,1975295912.0333333,3965.278713370932,1975295912.0294914,8.718180023760408e-07,1.000002007437151
345000,1975306868.0,1975323061.0,1975314585.7,4089.5818869836594,1975314585.6959062,8.991392775084495e-07,1.0000020703468402
346000,1975324880.0,1975340060.0,1975333480.2333333,4247.961212266366,1975333480.2289283,9.339519640026536e-07,1.0000021505061822
347000,1975345894.0,1975361429.0,1975353198.3666666,3723.526993955145,1975353198.3632772,8.186418411498128e-07,1.0000018849942764
348000,1975366080.0,1975381635.0,1975372359.1666667,3494.893221035054,1975372359.1636758,7.68367562457057e-07,1.0000017692332603
349000,1975383128.0,1975399483.0,1975391858.3333333,4457.342693248687,1975391858.3284724,9.799572342499425e-07,1.000002256437465
350000,1975402217.0,1975423080.0,1975411685.7,5161.075283243824,1975411685.693491,1.1346628880490146e-06,1.0000026126612647
351000,1975422665.0,1975441491.0,1975431800.7333333,5068.094261522584,1975431800.727036,1.1142098610767174e-06,1.0000025655663076
352000,1975442409.0,1975458097.0,1975451804.8666666,4471.982278458913,1975451804.8617833,9.831465395496275e-07,1.0000022637811286
353000,1975460957.0,1975479301.0,1975471986.8666666,4620.41842211312,1975471986.8614404,1.0157695606540962e-06,1.0000023388985835
354000,1975480441.0,1975498551.0,1975490875.8,4349.914762541825,1975490875.7953742,9.56291742383853e-07,1.0000022019455348
355000,1975501890.0,1975516771.0,1975510408.9666667,4238.828851620849,1975510408.9622772,9.318608684790435e-07,1.0000021456912465
356000,1975523558.0,1975541984.0,1975530223.9,4465.409919399995,1975530223.8951318,9.816611758692698e-07,1.0000022603609446
357000,1975543698.0,1975558051.0,1975550757.8,4190.321100361873,1975550757.7957091,9.211777449223896e-07,1.000002121092393
358000,1975562083.0,1975581384.0,1975571196.5666666,5133.1209010754355,1975571196.5602155,1.1284259827703412e-06,1.000002598300222
359000,1975584119.0,1975603296.0,1975592118.5333333,4605.782413095696,1975592118.5281565,1.0124889578177164e-06,1.0000023313446986
360000,1975605235.0,1975623036.0,1975612476.7,4713.399799032247,1975612476.6945584,1.0361355985421456e-06,1.0000023857932294
361000,1975623413.0,1975644414.0,1975632908.1,4860.772936620196,1975632908.0942137,1.0685215680725942e-06,1.000002460364861
362000,1975644053.0,1975663043.0,1975654499.3,4845.423686325066,1975654499.294249,1.0651364172777015e-06,1.000002452570244
363000,1975667606.0,1975682819.0,1975675306.4,3965.3881107611046,1975675306.3961542,8.716744090039413e-07,1.0000020071065143
364000,1975686757.0,1975702711.0,1975696115.2666667,3662.8946715286042,1975696115.2633839,8.051720230632152e-07,1.0000018539788162
365000,1975710389.0,1975724023.0,1975717367.3666666,3266.181916120931,1975717367.3640485,7.179594903602393e-07,1.0000016531641864
366000,1975731145.0,1975744649.0,1975737898.0333333,3385.15860661713,1975737898.0305355,7.441047664032441e-07,1.0000017133660106
367000,1975751444.0,1975767882.0,1975759101.8,3803.4182212211745,1975759101.796454,8.360346644503068e-07,1.0000019250428085
368000,1975774378.0,1975789066.0,1975781466.5333333,3942.891847304492,1975781466.5295382,8.666830206153263e-07,1.0000019956133948
369000,1975793921.0,1975811379.0,1975802707.0333333,3978.99644671725,1975802707.029472,8.746098025060174e-07,1.0000020138655212
370000,1975815480.0,1975833993.0,1975824455.4333334,4162.4336770802665,1975824455.4291015,9.149205073306017e-07,1.0000021066845406
371000,1975835971.0,1975856166.0,1975846462.6333334,4605.413152931602,1975846462.6281376,1.0122780466299551e-06,1.0000023308590567
372000,1975856382.0,1975874662.0,1975867808.3666666,4406.736297074516,1975867808.3619103,9.685982043365196e-07,1.0000022302822735
373000,1975883509.0,1975896187.0,1975889572.7666667,3627.00958502801,1975889572.763437,7.972055584895031e-07,1.0000018356353197
374000,1975903791.0,1975917566.0,1975911236.6333334,3747.310276611132,1975911236.6299036,8.236384676630846e-07,1.000001896499456
375000,1975926646.0,1975938198.0,1975932988.7333333,3254.73781912835,1975932988.7307384,7.153658004369236e-07,1.0000016471919848
376000,1975948701.0,1975962472.0,1975955256.2,3081.3672446743058,1975955256.197674,6.772524780465204e-07,1.000001559432676
377000,1975970391.0,1975984101.0,1975977292.9333334,3660.642179702366,1975977292.930056,8.045624393278987e-07,1.0000018525751952
378000,1975991610.0,1976005043.0,1975999027.5333333,3483.7363486817476,1975999027.530362,7.656722108782848e-07,1.000001763026973
379000,1976013520.0,1976027171.0,1976021366.6,3698.9319297183156,1976021366.5966492,8.129599251894484e-07,1.000001871911157
380000,1976033885.0,1976051107.0,1976043033.3333333,4734.595612002718,1976043033.327846,1.040569294520084e-06,1.0000023960022162
381000,1976055674.0,1976073003.0,1976065227.4666667,4551.350907703941,1976065227.4616024,1.0002843965554754e-06,1.0000023032425926
382000,1976078727.0,1976100489.0,1976087887.0333333,4737.658576971755,1976087887.0278397,1.0412175914042825e-06,1.0000023974949785
383000,1976101006.0,1976120018.0,1976109303.0333333,4369.822394270877,1976109303.0286577,9.603665637985006e-07,1.0000022113281786
384000,1976123051.0,1976139923.0,1976131646.0333333,4132.636909581674,1976131646.0291622,9.082295156895544e-07,1.0000020912779306
385000,1976147115.0,1976163993.0,1976153393.7333333,4569.563262413093,1976153393.7282162,1.0042411104011405e-06,1.000002312353284
386000,1976167158.0,1976185194.0,1976176075.7666667,4948.195523994394,1976176075.7606702,1.0874401780567743e-06,1.0000025039266784
387000,1976188845.0,1976208453.0,1976197799.9,4818.033833851516,1976197799.8943233,1.0588235909519208e-06,1.0000024380343886
388000,1976212791.0,1976225690.0,1976219896.4,3934.95372272661,1976219896.3962061,8.64746485219216e-07,1.0000019911543485
389000,1976233886.0,1976251368.0,1976242129.8,4368.240807433141,1976242129.7953362,9.599546596536984e-07,1.0000022103797321
390000,1976256159.0,1976276570.0,1976264450.2,4510.946145880538,1976264450.195028,9.913035154051942e-07,1.0000022825633021
391000,1976277579.0,1976297334.0,1976287640.7333333,4434.443804748376,1976287640.7285225,9.744806490747402e-07,1.0000022438271334
392000,1976297652.0,1976316134.0,1976309363.0,3805.9188115355273,1976309362.9964523,8.363521990429633e-07,1.0000019257739603
393000,1976321148.0,1976338012.0,1976331766.5666666,3721.3702767638706,1976331766.5632658,8.177632652281409e-07,1.000001882971277
394000,1976343622.0,1976361041.0,1976354210.9,3773.546071690714,1976354210.8965182,8.292191925287176e-07,1.0000019093495744
395000,1976368107.0,1976383215.0,1976377262.4333334,3413.3196773141876,1976377262.4304814,7.500524264864604e-07,1.0000017270610275
396000,1976391234.0,1976407813.0,1976399840.6,4096.957951355178,1976399840.5958939,9.002662902678968e-07,1.0000020729418881
397000,1976412513.0,1976429351.0,1976421835.5666666,3863.972707151176,1976421835.5630045,8.490606057415905e-07,1.000001955036205
398000,1976436366.0,1976451724.0,1976443916.1,3926.9332190523123,1976443916.0962355,8.628856416280199e-07,1.0000019868695893
399000,1976460517.0,1976473587.0,1976465672.3333333,3395.0459682361848,1976465672.3305063,7.460027402933361e-07,1.0000017177362643
400000,1976481008.0,1976499867.0,1976487823.1333334,4014.0520479533093,1976487823.129378,8.820087445941972e-07,1.0000020309022495
401000,1976502866.0,1976517906.0,1976509474.8666666,3647.1238146709834,1976509474.8634186,8.013751059616241e-07,1.0000018452360753
402000,1976526489.0,1976538097.0,1976531613.2333333,3275.113893079702,1976531613.2307053,7.196261302421173e-07,1.000001657001773
403000,1976547461.0,1976560013.0,1976553617.7666667,3684.0967515406865,1976553617.7633486,8.094811838876655e-07,1.0000018639010442
404000,1976570078.0,1976583490.0,1976575348.0,3456.5469514511456,1976575347.997093,7.594745358258205e-07,1.0000017487562738
405000,1976591884.0,1976605355.0,1976598154.9,3421.73130558,1976598154.8971329,7.518164377907666e-07,1.0000017311228206
406000,1976613305.0,1976630599.0,1976620480.7333333,4043.329269501705,1976620480.7293382,8.883824308978696e-07,1.0000020455782344
407000,1976634902.0,1976650808.0,1976641706.6,3684.232962794011,1976641706.5966794,8.094747362310843e-07,1.0000018638861978
408000,1976655067.0,1976673165.0,1976663429.4333334,3950.3186225341647,1976663429.4295177,8.679279849819877e-07,1.000001998480037
409000,1976676931.0,1976696015.0,1976685572.8,4227.412662692117,1976685572.7956202,9.287982437330189e-07,1.0000021386392772
410000,1976694372.0,1976715544.0,1976706497.5,4220.953224176934,1976706497.4956415,9.273697057308707e-07,1.00000213534994
411000,1976716833.0,1976732927.0,1976727163.0,4072.817223732368,1976727162.995942,8.948139943288982e-07,1.0000020603874868
412000,1976733853.0,1976755543.0,1976748817.4333334,4446.027755845337,1976748817.4285002,9.767996768102535e-07,1.000002249166904
413000,1976753125.0,1976778718.0,1976769936.8,4777.9858575735025,1976769936.7944155,1.049720628003623e-06,1.000002417073991
414000,1976776274.0,1976797555.0,1976790614.7,4452.804634586285,1976790614.6951616,9.78267895142492e-07,1.0000022525476093
415000,1976799100.0,1976818071.0,1976812025.9666667,4243.410676715648,1976812025.9622655,9.322543253154668e-07,1.0000021465972162
416000,1976823949.0,1976839167.0,1976832930.2333333,4045.784981445745,1976832930.2293317,8.888270770301192e-07,1.000002046602072
417000,1976847075.0,1976862082.0,1976853684.1,3449.2038396688317,1976853684.0970924,7.577545937792252e-07,1.000001744795954
418000,1976866960.0,1976881623.0,1976874738.4,4070.4318554245788,1976874738.3959522,8.942227568271827e-07,1.0000020590261094
419000,1976887603.0,1976903922.0,1976895052.2666667,4082.831251703289,1976895052.2625873,8.969373901629731e-07,1.0000020652767967
420000,1976909567.0,1976925032.0,1976916069.0333333,3479.343739977345,1976916069.0303705,7.64351599292856e-07,1.000001759986147
421000,1976928738.0,1976945253.0,1976936331.8666666,3723.808707755276,1976936331.863277,8.180482208311919e-07,1.0000018836274127
422000,1976950192.0,1976962122.0,1976956419.0333333,3054.5199124252404,1976956419.031062,6.71011867177192e-07,1.0000015450631161
423000,1976970196.0,1976983924.0,1976976214.8666666,3079.937669917154,1976976214.8643405,6.765888738253545e-07,1.0000015579046684
424000,1976989388.0,1977003810.0,1976995466.6333334,3204.003901191534,1976995466.6308212,7.038362137618016e-07,1.000001620644087
425000,1977011648.0,1977022969.0,1977016069.7333333,3033.3606256192943,1977016069.7310946,6.663432282444569e-07,1.0000015343131612
426000,1977030821.0,1977042698.0,1977035850.9333334,2983.6881358402775,1977035850.9311514,6.554250306536143e-07,1.0000015091730439
427000,1977048911.0,1977062566.0,1977054991.2666667,3291.5413110424206,1977054991.2640247,7.23044204164961e-07,1.0000016648721919
428000,1977066107.0,1977081593.0,1977074163.0,3623.54308415929,1977074162.9968073,7.959665174901686e-07,1.0000018327823172
429000,1977088489.0,1977104455.0,1977094774.0,3747.703075862279,1977094773.9965818,8.232312545200485e-07,1.0000018955618113
430000,1977105894.0,1977119250.0,1977113780.4666667,3491.7913269931187,1977113780.4636793,7.670101555111427e-07,1.0000017661077099
431000,1977126395.0,1977139980.0,1977132997.7333333,3419.7471567488665,1977132997.730466,7.511770693998233e-07,1.000001729650618
432000,1977144133.0,1977158712.0,1977151881.1666667,3409.37850624576,1977151881.1638267,7.48892472668834e-07,1.0000017243901307
433000,1977159782.0,1977180099.0,1977171358.6333334,3942.2453035463595,1977171358.629534,8.659321016794396e-07,1.0000019938843367
434000,1977181127.0,1977198735.0,1977189312.1333334,3744.9705927056198,1977189312.1299098,8.225918041013488e-07,1.0000018940894195
435000,1977200258.0,1977216070.0,1977208003.0333333,3444.4485418527106,1977208003.03043,7.565741587650802e-07,1.000001742077897
436000,1977219979.0,1977235070.0,1977226957.2,3985.4432315269705,1977226957.196108,8.753955220190974e-07,1.000002015674711
437000,1977237278.0,1977252770.0,1977245422.9,3805.0744462335183,1977245422.8964586,8.357702298503524e-07,1.0000019244339242
438000,1977253491.0,1977272068.0,1977263442.9,4499.602107696436,1977263442.895047,9.883117513985316e-07,1.0000022756744953
439000,1977272884.0,1977288518.0,1977281308.1666667,4420.478458136694,1977281308.161893,9.709241966070852e-07,1.0000022356380807
440000,1977289853.0,1977306555.0,1977299090.0666666,4637.57458111482,1977299090.0614083,1.0185984395367345e-06,1.000002345412333
441000,1977307381.0,1977324156.0,1977315911.9,3987.694341605055,1977315911.8961098,8.758508499134017e-07,1.0000020167231443
442000,1977326514.0,1977340827.0,1977333822.3,3489.2540863786844,1977333822.2970188,7.663672378773326e-07,1.0000017646273347
443000,1977340303.0,1977358661.0,1977350697.7,4073.2186895750456,1977350697.6959357,8.946197552298171e-07,1.000002059940234
444000,1977353944.0,1977375639.0,1977367961.4333334,4378.7705382260865,1977367961.428646,9.617218001440654e-07,1.0000022144487326
445000,1977374046.0,1977389761.0,1977384906.2333333,3945.095372155442,1977384906.2295272,8.664649153286854e-07,1.0000019951111878
446000,1977392158.0,1977408883.0,1977401228.3333333,3504.946143846487,1977401228.3303344,7.69787685828816e-07,1.000001772503221
447000,1977407887.0,1977425668.0,1977418367.8,3825.472099781529,1977418367.7964308,8.401773180858413e-07,1.0000019345816393
448000,1977424887.0,1977440469.0,1977434194.4666667,3820.713372037264,1977434194.4630926,8.391253059055181e-07,1.0000019321592872
449000,1977443961.0,1977456172.0,1977450517.2,3602.0731808224,1977450517.1968253,7.910996981973118e-07,1.0000018215760311
450000,1977459487.0,1977472948.0,1977466828.6,3987.334063999534,1977466828.5961168,8.757049618999714e-07,1.000002016387224
451000,1977473580.0,1977490381.0,1977482529.6333334,4255.990888985364,1977482529.6289098,9.347003698462239e-07,1.000002152229454
452000,1977489579.0,1977506305.0,1977498446.4666667,4533.542945289215,1977498446.4616432,9.956487862200632e-07,1.000002292568681
