time_msec,min,max,mean,std,geom_mean,std_log,geoSD
467000,145032696.0,145066517.0,145049137.03333333,8107.816809267689,145049136.81428522,2.427575192651992e-05,1.0000558985467727
468000,145204650.0,145237508.0,145220703.76666668,7991.530946865729,145220703.55410796,2.3899312157578997e-05,1.0000550317140962
469000,145375899.0,145408424.0,145391952.26666668,7940.930662617936,145391952.05703902,2.3720030479818745e-05,1.000054618880145
470000,145546711.0,145580027.0,145563078.33333334,8083.899875394444,145563078.11634547,2.411868201463626e-05,1.0000555368597839
471000,145717469.0,145750695.0,145733699.4,8210.782026680234,145733699.17640924,2.446855589080376e-05,1.0000563425192215
472000,145887663.0,145920806.0,145904107.1,8212.317612943503,145904106.87658584,2.4444546199990857e-05,1.000056287231752
473000,146057660.0,146090932.0,146074207.06666666,8177.808179218436,146074206.84538394,2.4313460526522403e-05,1.0000559853788904
474000,146227833.0,146260637.0,146244097.56666666,8157.991054611818,146244097.34671196,2.422633962457799e-05,1.0000557847643894
475000,146396974.0,146429490.0,146413631.33333334,8103.449241477077,146413631.11656085,2.4036538293995883e-05,1.0000553477063907
476000,146566081.0,146598960.0,146582974.73333332,8235.513198980056,146582974.50969705,2.4400038764877447e-05,1.000056184743832
477000,146735426.0,146768150.0,146752175.83333334,8251.916028637115,146752175.60906437,2.4420422081320145e-05,1.0000562316807908
478000,146904213.0,146937338.0,146920954.3,8239.12881714549,146920954.076682,2.4354571374115482e-05,1.0000560800454192
479000,147072710.0,147106069.0,147089562.7,8160.159743830239,147089562.48119345,2.409349923906566e-05,1.0000554788710816
480000,147241100.0,147274157.0,147257920.66666666,8096.239060177277,147257920.4515201,2.3877459497579033e-05,1.0000549813937192
481000,147408983.0,147442175.0,147425986.33333334,8123.427263522898,147425986.11698657,2.3930325141993586e-05,1.000055103128064
482000,147576073.0,147610176.0,147593686.06666666,8173.135543724449,147593685.8479125,2.4049404361835133e-05,1.0000553773332468
483000,147743297.0,147778419.0,147761227.1,8216.543221263828,147761226.8791667,2.4149723914560362e-05,1.000055608340372
484000,147910599.0,147945399.0,147928446.56666666,8249.565458496767,147928446.34430718,2.4219375114424768e-05,1.0000557687271177
485000,148077372.0,148112383.0,148095493.76666668,8304.206523091832,148095493.54160547,2.435229951118297e-05,1.0000560748139682
486000,148244169.0,148278951.0,148262238.7,8380.818136138887,148262238.47102517,2.4549328304407746e-05,1.000056528515073
487000,148410878.0,148445660.0,148428619.6,8399.59854787818,148428619.37025523,2.4576743415850086e-05,1.0000565916442703
488000,148577525.0,148611776.0,148594946.63333333,8407.740351987375,148594946.40340132,2.4573012890395284e-05,1.000056583053932
489000,148743602.0,148777527.0,148760934.7,8382.550003553153,148760934.47169834,2.4472074770319766e-05,1.0000563506221973
490000,148909420.0,148943440.0,148926709.56666666,8310.88588034344,148926709.3425011,2.423582805470726e-05,1.0000558066135263
491000,149074895.0,149109420.0,149092209.43333334,8260.962115977121,149092209.21209934,2.4063483721331992e-05,1.000055409753966
492000,149239957.0,149274853.0,149257406.93333334,8306.80948725028,149257406.7098853,2.417025803688969e-05,1.0000556556245663
493000,149404409.0,149439515.0,149422289.46666667,8228.035508335923,149422289.2476771,2.391466716517336e-05,1.0000550670722541
494000,149568990.0,149604149.0,149587077.46666667,8179.430136685533,149587077.25049528,2.3747208343855295e-05,1.0000546814629094
495000,149733812.0,149768659.0,149751645.46666667,8099.045936717329,149751645.25495657,2.3487972071801207e-05,1.000054084516872
496000,149897552.0,149933465.0,149915801.0,8202.861502401842,149915800.78306517,2.3762997231737492e-05,1.000054717820156
497000,150062190.0,150097221.0,150079713.63333333,8089.111159063039,150079713.4226038,2.3407852210035052e-05,1.000053900024112
498000,150226194.0,150260855.0,150243506.36666667,8156.551648334855,150243506.15264288,2.3577271069559026e-05,1.000054290146555
499000,150389781.0,150424715.0,150407032.4,8136.715339996719,150407032.18724725,2.3494370356678315e-05,1.0000540992502642
500000,150553260.0,150587371.0,150570347.43333334,8109.296268984191,150570347.2222411,2.3389829863294703e-05,1.0000538585238892
501000,150716738.0,150751258.0,150733474.53333333,8173.27909856188,150733474.3191292,2.3548837011179542e-05,1.0000542246711637
502000,150879875.0,150913640.0,150896301.9,8134.65000985037,150896301.68804455,2.341225638292252e-05,1.0000539101656414
503000,151043149.0,151076240.0,151058905.63333333,8123.444604367651,151058905.42218864,2.3354826568155864e-05,1.000053777921486
504000,151205993.0,151239137.0,151221224.2,8177.747351913249,151221223.9862539,2.348567334213407e-05,1.000054079223565
505000,151368531.0,151401412.0,151383272.5,8133.580645735902,151383272.28878394,2.3333813852771744e-05,1.0000537295353198
506000,151529962.0,151562987.0,151545100.06666666,8256.272829181764,151545099.84926158,2.3660511486660505e-05,1.0000544818251225
507000,151690944.0,151724552.0,151706622.5,8238.106263598742,151706622.28378057,2.3583317267241404e-05,1.0000543040691954
508000,151851734.0,151885622.0,151867910.13333333,8363.675626278746,151867909.9107081,2.3917390923301354e-05,1.0000550733442843
509000,152012783.0,152047451.0,152029097.6,8477.083939088065,152029097.37153998,2.4215961867419607e-05,1.000055760867388
510000,152173792.0,152208206.0,152189999.3,8490.053316716547,152189999.07108283,2.4227379559555078e-05,1.0000557871590618
511000,152334657.0,152368471.0,152350585.1,8492.572269240685,152350584.87118918,2.4209025670585196e-05,1.000055744895314
512000,152495447.0,152528118.0,152510914.9,8398.767961166523,152510914.6764506,2.39164667608036e-05,1.0000550712162042
513000,152655279.0,152688219.0,152671078.7,8484.515043748004,152671078.47210148,2.4135312439027245e-05,1.0000555751548785
514000,152815509.0,152847075.0,152831082.93333334,8388.726823513818,152831082.7107845,2.3837847179535483e-05,1.0000548901779753
515000,152975307.0,153006370.0,152990816.66666666,8295.48284364421,152990816.44926503,2.354828473687904e-05,1.000054223399436
516000,153134917.0,153166151.0,153150050.86666667,8368.926445110994,153150050.64562884,2.3732055115265863e-05,1.0000546465694038
517000,153294311.0,153325651.0,153309238.66666666,8362.026611860982,153309238.446222,2.3687850163504668e-05,1.000054544778184
518000,153453412.0,153484252.0,153468227.56666666,8258.073390088755,153468227.3518915,2.3369139076855083e-05,1.0000538108790278
519000,153612145.0,153642909.0,153626879.9,8155.131447174207,153626879.69076237,2.305400344884345e-05,1.0000530852136453
520000,153770697.0,153801270.0,153785414.76666668,8227.364343890846,153785414.55392578,2.323423539012656e-05,1.000053500235143
521000,153929025.0,153959658.0,153943743.06666666,8221.85337329449,153943742.8544294,2.3194777504061715e-05,1.000053409375146
522000,154087576.0,154117500.0,154101846.63333333,8142.763986735596,154101846.42537317,2.2948085226378934e-05,1.000052841315008
523000,154245986.0,154275264.0,154259619.73333332,8125.30751432208,154259619.5264765,2.287543745082843e-05,1.0000526740284978
524000,154403391.0,154432782.0,154417227.03333333,8150.466627146564,154417226.82540512,2.2922868941502762e-05,1.0000527832493
525000,154560217.0,154590308.0,154574511.36666667,8263.112711836004,154574511.15316868,2.321605633097914e-05,1.000053458374074
526000,154717512.0,154747681.0,154731762.5,8326.871792265543,154731762.2834151,2.3371415308577195e-05,1.0000538161205272
527000,154874138.0,154904930.0,154888557.7,8450.253373675274,154888557.4771744,2.3693704830961457e-05,1.0000545582597893
528000,155030630.0,155060985.0,155045386.23333332,8479.99067047036,155045386.0091637,2.3753059524020435e-05,1.0000546949364866
529000,155186243.0,155217061.0,155201826.7,8475.237346488319,155201826.4763075,2.3715845349459787e-05,1.0000546092429998
530000,155341905.0,155373198.0,155358162.7,8446.29569958497,155358162.47805536,2.3611079932217463e-05,1.0000543679985674
531000,155498158.0,155528826.0,155514171.2,8437.649625339987,155514170.9787322,2.3563255081814657e-05,1.0000542578717988
532000,155653983.0,155685648.0,155670000.1,8531.695733739187,155669999.8739988,2.380202282681831e-05,1.0000548076848303
533000,155810350.0,155841825.0,155825730.46666667,8461.974880496922,155825730.244567,2.358388621520244e-05,1.0000543053793178
534000,155965699.0,155997721.0,155981154.66666666,8546.748445374167,155981154.44031963,2.3796415250088174e-05,1.0000547947722003
535000,156121262.0,156152990.0,156136368.96666667,8527.483343358952,156136368.74156392,2.3719158899314077e-05,1.000054616873147
536000,156276470.0,156308000.0,156291349.53333333,8486.283288376291,156291349.31062013,2.3581142714557345e-05,1.000054299061831
537000,156431643.0,156462739.0,156446232.53333333,8446.88483991883,156446232.31290257,2.344840948599186e-05,1.0000539934157289
538000,156586021.0,156617634.0,156600775.93333334,8534.027536597378,156600775.70855448,2.3666919627317806e-05,1.0000544965812157
539000,156740372.0,156771876.0,156755010.66666666,8516.074149485796,156755010.4430525,2.3593870619005805e-05,1.000054328370506
540000,156894598.0,156925975.0,156909112.23333332,8561.885981743031,156909112.00752768,2.3697505864658454e-05,1.0000545670124703
541000,157048282.0,157079574.0,157063026.83333334,8521.74687484031,157063026.6098598,2.3563308200023758e-05,1.0000542579941147
542000,157201972.0,157233504.0,157216675.46666667,8505.558035711152,157216675.24426064,2.3495552568750902e-05,1.0000541019725553
543000,157355079.0,157387070.0,157370043.7,8637.955689461682,157370043.4708384,2.3838035481941405e-05,1.0000548906115814
544000,157508477.0,157540498.0,157523299.76666668,8571.167198846068,157523299.54125312,2.363071331256031e-05,1.0000544132085551
545000,157661249.0,157693726.0,157676222.86666667,8530.114276363245,157676222.643625,2.349469271644028e-05,1.0000540999925651
546000,157814271.0,157846271.0,157829056.53333333,8467.311248248328,157829056.313776,2.3299138926081944e-05,1.000053649689064
547000,157967024.0,157998687.0,157981643.16666666,8381.640474288424,157981642.9517374,2.304111907577229e-05,1.0000530555447054
548000,158119351.0,158150792.0,158133959.13333333,8373.581200390918,158133958.91902462,2.299678315242999e-05,1.0000529534520581
549000,158271401.0,158302737.0,158286070.2,8307.225415055966,158286069.98927656,2.2792632759174963e-05,1.0000524833536244
550000,158423451.0,158455635.0,158438047.2,8374.212446346924,158438046.9860713,2.2954379275811875e-05,1.0000528558083583
551000,158574727.0,158606967.0,158589575.0,8369.541556266327,158589574.78651354,2.2919643080030652e-05,1.0000527758210875
552000,158726902.0,158758651.0,158741202.86666667,8183.509502329219,158741202.66276005,2.238878072183558e-05,1.0000515534015713
553000,158878359.0,158910325.0,158892549.03333333,8159.034939058761,158892548.83083722,2.230054740868165e-05,1.0000513502264066
554000,159029189.0,159061471.0,159043752.0,8207.583146301247,159043751.7952828,2.241190742898148e-05,1.0000516066555292
555000,159180212.0,159212646.0,159194697.53333333,8167.502195869936,159194697.33080345,2.2281314242520533e-05,1.0000513059381317
556000,159331311.0,159362579.0,159345356.36666667,7959.005671232599,159345356.17452598,2.169199811887419e-05,1.0000499489189114
557000,159481977.0,159513249.0,159495893.76666668,7914.750954250937,159495893.57683617,2.155101849498171e-05,1.0000496242851695
558000,159632712.0,159663031.0,159646221.4,7792.508752774615,159646221.2161611,2.1198208622045874e-05,1.0000488118704318
559000,159783180.0,159813853.0,159796241.6,7834.95437391816,159796241.4143278,2.1293631944887855e-05,1.0000490316015016
560000,159932787.0,159964147.0,159946156.43333334,7864.92994766064,159946156.24641287,2.1355058649273516e-05,1.0000491730486605
561000,160082499.0,160114022.0,160095872.06666666,7724.495376591825,160095871.8865306,2.0954137070941514e-05,1.0000482498476426
562000,160232519.0,160263567.0,160245397.16666666,7689.0904761600195,160245396.98834467,2.083861658614043e-05,1.0000479838390974
563000,160380979.0,160412280.0,160394782.0,7667.879066554868,160394781.8228248,2.076182888365525e-05,1.00004780702041
564000,160529731.0,160561651.0,160543876.86666667,7768.986627803428,160543876.68495733,2.1016053979049132e-05,1.0000483924234813
565000,160678729.0,160709888.0,160692736.1,7725.053082509286,160692735.92050704,2.0877854986919113e-05,1.0000480741931936
566000,160827600.0,160858757.0,160841405.73333332,7707.9589003312285,160841405.55479902,2.0812382115394905e-05,1.0000479234290995
567000,160975736.0,161007516.0,160989901.93333334,7771.065750072767,160989901.75203001,2.096343344800191e-05,1.0000482712543748
568000,161123941.0,161156202.0,161138193.83333334,7765.372434096763,161138193.6524631,2.0928783171005797e-05,1.0000481914653154
569000,161272277.0,161304242.0,161286227.0,7913.473015839114,161286226.81233785,2.130834005797095e-05,1.0000490654698446
570000,161419712.0,161451976.0,161434048.16666666,7956.070976622661,161434047.97715184,2.1403428419234233e-05,1.0000492844296547
571000,161567270.0,161599736.0,161581670.23333332,7994.724254731705,161581670.04214662,2.1487779407863932e-05,1.0000494786645748
572000,161714565.0,161747085.0,161729118.33333334,8050.962916636586,161729118.13962477,2.1619189270577934e-05,1.0000497812619829
573000,161862068.0,161894179.0,161876323.43333334,8011.161109538899,161876323.24170947,2.1492733442444298e-05,1.0000494900722254
574000,162008788.0,162041605.0,162023541.56666666,8067.876487195604,162023541.37249735,2.1625226938947015e-05,1.0000497951649203
575000,162156371.0,162188894.0,162170478.93333334,8141.348621371808,162170478.73579115,2.1802352176519083e-05,1.000050203031244
576000,162302995.0,162335439.0,162317200.26666668,8020.739010294773,162317200.07510713,2.1459957583312905e-05,1.0000494145992886
577000,162450200.0,162481814.0,162463736.03333333,7905.297357417709,162463735.84741682,2.1131997135787573e-05,1.0000486594054205
578000,162596070.0,162628904.0,162610119.1,8038.416332063563,162610118.90794304,2.146848293164904e-05,1.000049434230599
579000,162742490.0,162774675.0,162756267.76666668,7998.975665814896,162756267.57665926,2.1343951577128653e-05,1.0000491474724245
580000,162888613.0,162920635.0,162902344.83333334,7971.295417084778,162902344.6448085,2.125102406853064e-05,1.000048933488435
581000,163034298.0,163067059.0,163048050.9,8043.659594942488,163048050.7082086,2.1424770520125894e-05,1.0000493335740812
582000,163179961.0,163212142.0,163193481.23333332,7991.464151737513,163193481.04419208,2.1266779310314447e-05,1.000048969767996
583000,163325464.0,163357952.0,163338763.46666667,7958.598844508754,163338763.2792436,2.1160476822070008e-05,1.0000487249855148
584000,163470553.0,163502811.0,163483808.93333334,7947.694547231415,163483808.74658972,2.111273224471165e-05,1.000048615044212
585000,163615460.0,163647676.0,163628783.56666666,7915.527135966997,163628783.3815951,2.1008658949427273e-05,1.0000483753949725
586000,163760067.0,163792324.0,163773514.33333334,8009.805436241057,163773514.14399472,2.124008822918944e-05,1.0000489083065027
587000,163904890.0,163936543.0,163918089.86666667,8019.815380682392,163918089.67702052,2.124790048722448e-05,1.0000489262957715
588000,164049095.0,164080801.0,164062475.63333333,8102.6783076629235,164062475.4399193,2.144855201082445e-05,1.0000493883356902
589000,164193151.0,164225019.0,164206774.86666667,8072.697099753453,164206774.67484978,2.1350425437913052e-05,1.0000491623797727
590000,164337146.0,164369051.0,164350824.06666666,8097.948931177203,164350823.87381738,2.139845174642241e-05,1.0000492729698773
591000,164480564.0,164512708.0,164494624.43333334,8049.8797749999985,164494624.2429329,2.1252845051855385e-05,1.0000489376816093
592000,164624555.0,164656899.0,164638348.03333333,8128.444239672883,164638347.83936778,2.14415319005659e-05,1.0000493721704906
593000,164768219.0,164800069.0,164781863.23333332,8040.80628862954,164781863.04369327,2.119188908229168e-05,1.0000487973184438
594000,164911654.0,164943453.0,164925149.73333332,8013.794167616208,164925149.54512945,2.1102330579613104e-05,1.000048591092329
595000,165054759.0,165086370.0,165068090.86666667,7978.560680557196,165068090.6802752,2.099134335164722e-05,1.0000483355224072
596000,165197854.0,165229026.0,165210961.3,7976.4944125720485,165210961.11386728,2.09677583499048e-05,1.0000482812133102
597000,165340689.0,165372250.0,165353612.93333334,7993.698552430311,165353612.7465576,2.099485912684887e-05,1.00004834361817
598000,165483467.0,165515074.0,165496239.83333334,7929.018046275397,165496239.64972708,2.0807006518351908e-05,1.0000479110507368
599000,165625457.0,165657373.0,165638529.86666667,7927.566560289234,165638529.68328422,2.0785325600773592e-05,1.0000478611261885
600000,165767960.0,165799341.0,165780719.06666666,7975.712312511906,165780718.881209,2.0893628640772323e-05,1.0000481105151204
