time_msec,min,max,mean,std,geom_mean,std_log,geoSD
389000,642792015.0,642831896.0,642812029.9666667,8448.914349696399,642812029.9129913,5.708232611444501e-06,1.0000131437776971
390000,644594985.0,644634951.0,644614208.6,8231.969113745216,644614208.5491925,5.546107268658341e-06,1.0000127704654627
391000,646394857.0,646437736.0,646416832.0666667,8524.85620440293,646416832.0123283,5.727425183033148e-06,1.0000131879708083
392000,648201875.0,648240957.0,648220033.2333333,7932.872074946835,648220033.1864136,5.314864077593085e-06,1.00001223800168
393000,650002592.0,650042819.0,650024002.6666666,7859.687667451238,650024002.6207355,5.251228848376253e-06,1.0000120914743675
394000,651808150.0,651847146.0,651827893.4666667,7927.81988440329,651827893.420064,5.2820839463259855e-06,1.0000121625217175
395000,653611387.0,653650216.0,653631621.2,7630.1280885890665,653631621.1569551,5.069715673042797e-06,1.0000116735198694
396000,655415925.0,655456087.0,655436025.7333333,7968.460427310235,655436025.6865107,5.279936971182716e-06,1.0000121575780645
397000,657221025.0,657259474.0,657241010.4666667,7680.642289653201,657241010.4232842,5.0752529395137035e-06,1.0000116862700457
398000,659026834.0,659066357.0,659046150.1666666,8082.73805214175,659046150.1187588,5.326317499147855e-06,1.0000122643744809
399000,660834148.0,660870694.0,660851679.8666667,7823.64765766355,660851679.8218992,5.14149410091429e-06,1.0000118387977506
400000,662639807.0,662678306.0,662657844.8,7951.482518026606,662657844.7538819,5.2112592837775095e-06,1.0000119994399352
401000,664446145.0,664485505.0,664464606.3666667,8082.047911706936,664464606.319155,5.282429754253112e-06,1.0000121633179795
402000,666253169.0,666290313.0,666271294.6666666,7990.204077206184,666271294.6203569,5.208240409168332e-06,1.0000119924886361
403000,668059360.0,668096989.0,668078449.9,7835.2675651340305,668078449.8555824,5.093434354099054e-06,1.00001172813479
404000,669866719.0,669902663.0,669885865.2333333,7943.742684668853,669885865.1878045,5.150022444996856e-06,1.0000118584352211
405000,671672309.0,671709493.0,671692863.9666667,8348.937559843222,671692863.9165101,5.398157480217066e-06,1.0000124297941928
406000,673481955.0,673518474.0,673501108.5333333,8160.007089809856,673501108.4855509,5.261830643234992e-06,1.0000121158861977
407000,675290073.0,675325481.0,675309393.8333334,8475.679328213912,675309393.7819183,5.4507518468935355e-06,1.00001255089871
408000,677100054.0,677133580.0,677117988.4666667,8198.918834247275,677117988.4186879,5.258682702115393e-06,1.0000121086377076
409000,678906741.0,678942844.0,678926827.6666666,8243.407975920596,678926827.6182888,5.2731319731382885e-06,1.000012141908787
410000,680716100.0,680752522.0,680736533.7,8275.27333500021,680736533.6513813,5.279446229687116e-06,1.0000121564480768
411000,682524451.0,682561349.0,682546397.2,8430.088850515525,682546397.1496764,5.36396222736849e-06,1.0000123510557377
412000,684335190.0,684373766.0,684356364.5333333,8335.457841647634,684356364.4842659,5.289717012598978e-06,1.0000121800977162
413000,686147285.0,686184980.0,686166672.0333333,8205.83573874498,686166671.9859054,5.1937132512717636e-06,1.0000119590382184
414000,687957593.0,687994639.0,687977568.9,8598.313492812973,687977568.8480568,5.427798757831229e-06,1.0000124980466074
415000,689768122.0,689806791.0,689788235.5666667,8382.140450379311,689788235.5174357,5.27744900446931e-06,1.0000121518492397
416000,691579415.0,691617235.0,691599425.9333333,8734.268119402403,691599425.8800186,5.484753680191257e-06,1.0000126291918103
417000,693392560.0,693428450.0,693411371.0666667,8475.361552386903,693411371.016601,5.3082627513642874e-06,1.0000122228013788
418000,695203283.0,695239356.0,695223129.3666667,8558.459716735746,695223129.3157465,5.346340675447223e-06,1.0000123104801146
419000,697014545.0,697053252.0,697035705.9666667,8730.862048062541,697035705.9138073,5.439853334265739e-06,1.0000125258036427
420000,698827347.0,698864762.0,698847802.3666667,8387.567640853043,698847802.3180107,5.212407592610794e-06,1.0000120020840457
421000,700642282.0,700678645.0,700660817.4666667,8506.863852342933,700660817.4167488,5.2728604002937505e-06,1.00001214128346
422000,702455976.0,702493167.0,702474123.7333333,8451.625515690534,702474123.684182,5.225098421856895e-06,1.0000120313061112
423000,704269655.0,704305331.0,704287537.2666667,8706.350012900151,704287537.214654,5.36872157639508e-06,1.0000123620146792
424000,706084626.0,706120025.0,706102010.6666666,8311.346068553781,706102010.6193814,5.11197506343031e-06,1.0000117708268526
425000,707898158.0,707934553.0,707915888.0333333,8391.155370217288,707915887.9852597,5.147834003957804e-06,1.0000118533960896
426000,709709844.0,709748585.0,709730164.4333333,8713.427876414155,709730164.3816282,5.331882014657282e-06,1.0000122771874087
427000,711525038.0,711564037.0,711545209.7,8686.031501884167,711545209.6487519,5.301556943790191e-06,1.0000122073604976
428000,713341834.0,713377708.0,713360811.7666667,8462.996142164953,713360811.7181374,5.152282369967625e-06,1.0000118636389523
429000,715156288.0,715195576.0,715176319.9666667,8796.120792647776,715176319.9143734,5.341490602710472e-06,1.000012299312272
430000,716972149.0,717012223.0,716992258.3,8813.039301766601,716992258.247642,5.338207852344001e-06,1.0000122917533671
431000,718787950.0,718826433.0,718808570.8333334,8650.93291793288,718808570.7830098,5.226781228282386e-06,1.0000120351809627
432000,720603975.0,720642494.0,720624726.4666667,8701.601706437226,720624726.4158822,5.2441478787665425e-06,1.0000120751696353
433000,722424100.0,722459023.0,722441081.9666667,8416.27717471384,722441081.9192761,5.059435131189996e-06,1.000011649847771
434000,724239988.0,724277378.0,724258574.0,8550.67952129315,724258573.9512072,5.127327856789368e-06,1.0000118061783823
435000,726058426.0,726092414.0,726075837.0333333,7822.778673288944,726075836.9925984,4.679110737644355e-06,1.0000107741086732
436000,727875247.0,727912332.0,727893338.8333334,8281.280144599223,727893338.7877998,4.940990177622802e-06,1.0000113771150465
437000,729690873.0,729731032.0,729711129.9666667,8349.318421422126,729711129.92049,4.9691769622135115e-06,1.000011442018257
438000,731511024.0,731550916.0,731529546.5333333,8576.771982324211,731529546.4847323,5.091851070099791e-06,1.0000117244891011
439000,733330053.0,733370388.0,733348056.6,8565.792789365432,733348056.5516386,5.0727213805668995e-06,1.0000116804408477
440000,735147193.0,735187976.0,735166772.7333333,8915.499227646254,735166772.6810735,5.266763684253761e-06,1.0000121272450821
441000,736966749.0,737006088.0,736986564.6,8764.082506418477,736986564.549626,5.164534464619205e-06,1.0000118918507779
442000,738787217.0,738824400.0,738806041.6,8569.867039567305,738806041.5519518,5.037648612096114e-06,1.0000115996818737
443000,740608593.0,740646157.0,740626009.0333333,8701.290476956152,740626008.9839207,5.102332339707073e-06,1.0000117486233995
444000,742429465.0,742465414.0,742446185.8666667,8586.663186084823,742446185.8186703,5.022773331475592e-06,1.0000115654298776
445000,744249186.0,744286585.0,744266923.1666666,8911.771835450367,744266923.1150912,5.20019399134192e-06,1.0000119739608524
446000,746068827.0,746105305.0,746087637.0,8820.501694230948,746087636.9495945,5.134376572804591e-06,1.0000118224088426
447000,747889743.0,747925791.0,747908391.0666667,8512.197706145325,747908391.0198393,4.942849476936702e-06,1.00001138139629
448000,749710946.0,749745647.0,749729985.5333333,8156.303019574886,749729985.4904468,4.724685627978781e-06,1.0000108790498725
449000,751533795.0,751570198.0,751551604.6666666,8377.31919646973,751551604.621536,4.840948093430674e-06,1.0000111467570405
450000,753356049.0,753391302.0,753373577.0666667,8627.682990728492,753373577.0189097,4.973569750259054e-06,1.0000114521331411
451000,755179847.0,755213209.0,755195472.4666667,8448.759430392349,755195472.4209824,4.858674700877729e-06,1.0000111875745183
452000,757003011.0,757035986.0,757018365.7,8030.586108854329,757018365.658823,4.607073740301937e-06,1.0000106082355837
453000,758823753.0,758858258.0,758841187.2333333,8134.023488784132,758841187.1911919,4.655205357120051e-06,1.000010719063909
454000,760646162.0,760681085.0,760664334.0333333,8395.314421761097,760664333.9885489,4.793230811743229e-06,1.0000110368827204
455000,762469433.0,762506041.0,762488013.0,8671.583755438576,762488012.9523314,4.939120742021191e-06,1.000011372810463
456000,764294192.0,764329778.0,764311708.1333333,8577.762427199254,764311708.0868024,4.874022403283125e-06,1.0000112229143052
457000,766116519.0,766153614.0,766135759.1333333,8741.06050432268,766135759.0851303,4.95498744939726e-06,1.000011409345323
458000,767942077.0,767976352.0,767960061.9,8006.717874858974,767960061.8596522,4.527934183299825e-06,1.0000104260081029
459000,769765833.0,769798491.0,769784906.2,7617.679058248827,769784906.1635668,4.2977193629585305e-06,1.0000098959135033
460000,771591559.0,771624348.0,771609790.6666666,7650.755465664964,771609790.6300021,4.306170430674461e-06,1.0000099153729987
461000,773416765.0,773450149.0,773434470.5333333,7936.491228250172,773434470.4939746,4.456455223664993e-06,1.0000102614200137
462000,775241093.0,775275892.0,775259773.4666667,8435.348876677499,775259773.4223058,4.725417892733267e-06,1.0000108807359926
463000,777069939.0,777101280.0,777086202.1333333,8067.402871126335,777086202.0928532,4.508675186415662e-06,1.0000103816621624
464000,778895627.0,778927717.0,778912306.5,8008.672216567101,778912306.4601998,4.465360661740821e-06,1.0000102819257533
465000,780722050.0,780753471.0,780738676.3333334,7772.578036490425,780738676.2959329,4.323584452230548e-06,1.0000099554706634
466000,782549808.0,782580308.0,782564881.3666667,7855.111125372705,782564881.328554,4.359291930848613e-06,1.0000100376909933
467000,784375154.0,784409415.0,784391806.4,8239.850398708915,784391806.3581635,4.562159161700751e-06,1.0000105048148529
468000,786201404.0,786238222.0,786219349.5,8457.856566938019,786219349.4560238,4.671977472692245e-06,1.0000107576835469
469000,788029882.0,788064333.0,788046948.0,8536.123787196671,788046947.9553083,4.704277414207748e-06,1.0000108320577137
470000,789856787.0,789892009.0,789874898.8333334,8268.9299106847,789874898.7914922,4.546481603548207e-06,1.0000104687155624
471000,791688414.0,791719069.0,791703324.4333333,8034.854240607984,791703324.3939179,4.407575628875881e-06,1.0000101488694386
472000,793513793.0,793548409.0,793531933.0,7856.829403510176,793531932.9623991,4.2999888867162596e-06,1.0000099011393266
473000,795342010.0,795374030.0,795360291.7333333,7960.9937905599045,795360291.694818,4.346986611553754e-06,1.0000100093566644
474000,797174794.0,797203090.0,797189551.0666667,7708.193504242778,797189551.0306505,4.199285540424881e-06,1.0000096692590337
475000,799003308.0,799033417.0,799018959.4666667,8129.333041876628,799018959.4266849,4.418575473966251e-06,1.0000101741977754
476000,800833739.0,800864466.0,800848243.4333333,8055.029581843126,800848243.3941758,4.368188498656852e-06,1.0000100581763036
477000,802661997.0,802695762.0,802677684.0666667,8128.578931380204,802677684.0268829,4.398027281765597e-06,1.0000101268833341
478000,804490838.0,804526775.0,804507486.1,8388.848740831587,804507486.0577246,4.5285222520734375e-06,1.0000104273621955
479000,806322377.0,806357320.0,806337821.7666667,8242.864407069508,806337821.7259383,4.439613628752182e-06,1.000010222640411
480000,808151360.0,808187246.0,808167730.0333333,8480.488158864657,808167729.9903264,4.557258024018924e-06,1.0000104935294478
481000,809981825.0,810015845.0,809998982.3,7987.502601154397,809998982.2619276,4.28263710400488e-06,1.0000098611849755
482000,811816015.0,811845050.0,811830170.9666667,7711.6710541312905,811830170.9312613,4.125416641715937e-06,1.0000094991679784
483000,813647801.0,813677383.0,813661969.2,7839.479558728634,813661969.163497,4.184348612502465e-06,1.0000096348651542
484000,815478350.0,815509850.0,815493823.5666667,7754.186427380679,815493823.531035,4.1295244809279965e-06,1.0000095086267176
485000,817310244.0,817343735.0,817325527.9333333,8110.7027882631855,817325527.8944316,4.309707603689166e-06,1.000009923517721
486000,819140768.0,819175630.0,819157409.8333334,8549.712828745944,819157409.7902007,4.532822619570933e-06,1.0000104372642609
487000,820974605.0,821007020.0,820989948.2,8336.757876396265,820989948.1590761,4.4100528227449796e-06,1.0000101545734463
488000,822805470.0,822839159.0,822822335.8666667,8287.959142046362,822822335.8263167,4.374477601276707e-06,1.0000100726576433
489000,824637506.0,824671488.0,824655293.3333334,7953.352948690055,824655293.2962619,4.188538069549341e-06,1.0000096445118283
490000,826471973.0,826508275.0,826489333.2666667,8717.88303919349,826489333.2222208,4.5809783707987054e-06,1.0000105481481392
491000,828303924.0,828340749.0,828322735.4,8911.15104063249,828322735.3536618,4.672173284384402e-06,1.0000107581344249
492000,830140115.0,830174223.0,830156495.6666666,8477.626576337041,830156495.6248214,4.435054490146716e-06,1.0000102121424992
493000,831972110.0,832007621.0,831990680.7666667,8664.299409301539,831990680.7230529,4.522720822200087e-06,1.0000104140037704
494000,833807714.0,833842450.0,833825367.5,8699.6184171174,833825367.4561306,4.531161437297365e-06,1.0000104334392075
495000,835642734.0,835676835.0,835659707.0,8629.84229288114,835659706.9569261,4.484954382861589e-06,1.0000103270424283
496000,837478416.0,837513898.0,837494640.3333334,8300.92803425527,837494640.2935672,4.304561516161574e-06,1.0000099116682992
497000,839312143.0,839348921.0,839329616.5,8543.461927514896,839329616.4579709,4.420647074725478e-06,1.000010178967861
498000,841149341.0,841182969.0,841165035.1666666,8320.605436705511,841165035.1268809,4.295938238814776e-06,1.0000098918122728
499000,842983610.0,843015760.0,843000782.2,8282.215947021872,843000782.1606685,4.2668099908019585e-06,1.0000098247413418
500000,844818065.0,844852870.0,844836661.2,8439.18898048123,844836661.1592605,4.338234263647349e-06,1.000009989203437
501000,846654529.0,846687765.0,846672599.6333333,8586.076148016638,846672599.5912466,4.404170744898048e-06,1.000010141029324
502000,848489636.0,848525547.0,848508877.7,8810.189238838058,848508877.655782,4.509346647527404e-06,1.000010383208275
503000,850327303.0,850362891.0,850344739.5333333,8578.77536366525,850344739.4915015,4.381418234781284e-06,1.0000100886392036
504000,852167052.0,852201445.0,852181794.9666667,8253.508940228801,852181794.9280347,4.206204810838186e-06,1.0000096851913967
505000,854001689.0,854039330.0,854019267.4,8381.256545575887,854019267.3602461,4.262120210937354e-06,1.0000098139426186
506000,855840066.0,855875173.0,855856662.1666666,8284.9890728221,855856662.1279049,4.204121139961579e-06,1.0000096803935208
507000,857677909.0,857711498.0,857694612.0,8356.879317725874,857694611.9606429,4.231516181308087e-06,1.000009743473547
508000,859514599.0,859549574.0,859532326.6,8464.45348501603,859532326.5597128,4.2768217882643405e-06,1.0000098477945842
509000,861355635.0,861387505.0,861370680.9333333,8115.986331514692,861370680.8963699,4.091999499104094e-06,1.000009422221436
510000,863193004.0,863224639.0,863209314.4666667,8214.833818846511,863209314.4288819,4.13301848037821e-06,1.0000095166720253
511000,865029372.0,865065215.0,865047623.2,8601.544810732225,865047623.1586568,4.318382447705063e-06,1.000009943492486
512000,866870921.0,866903843.0,866886526.8666667,8234.345057946826,866886526.8288614,4.125258431215302e-06,1.0000094988036818
513000,868709508.0,868740958.0,868725420.3666667,8421.023872891948,868725420.327215,4.209852273475462e-06,1.000009693590071
514000,870546935.0,870580919.0,870564662.5333333,8292.273885280545,870564662.4951588,4.1367284830329655e-06,1.0000095252147034
515000,872389068.0,872419866.0,872405027.0666667,8616.183873799724,872405027.0255358,4.289250174880211e-06,1.0000098764122842
516000,874226437.0,874258516.0,874244529.3666667,8582.885526696009,874244529.3259382,4.263684267410782e-06,1.000009817544027
517000,876066062.0,876098826.0,876084269.7,8292.357795189993,876084269.662063,4.110708512169415e-06,1.0000094653009375
518000,877909132.0,877940726.0,877924755.4,8638.82114243804,877924755.358915,4.273479261352661e-06,1.000009840098056
519000,879751672.0,879779754.0,879765461.8333334,8561.195912606074,879765461.7930651,4.226217653396861e-06,1.000009731273117
520000,881593511.0,881619303.0,881606192.3,7963.416915863569,881606192.2652363,3.922918519437969e-06,1.0000090328945002
521000,883433908.0,883460477.0,883447172.6666666,8225.903016495005,883447172.6296433,4.043779220569606e-06,1.0000093111891015
522000,885273972.0,885301724.0,885288613.0333333,8088.597685389719,885288612.9976135,3.968011775615071e-06,1.000009136726503
523000,887115098.0,887144458.0,887129728.9666667,8135.810221752213,887129728.9306036,3.982888846483157e-06,1.0000091709825383
524000,888955796.0,888989084.0,888972296.7666667,8413.342718699796,888972296.728179,4.110217158419219e-06,1.000009464169543
525000,890798019.0,890828201.0,890813982.3666667,8151.219673844178,890813982.330624,3.9739291164743956e-06,1.0000091503518085
526000,892641310.0,892670400.0,892656372.0333333,8383.587889167877,892656371.9952768,4.078779101615187e-06,1.0000093917800594
527000,894484452.0,894511986.0,894498885.4666667,8348.177925228016,894498885.4290103,4.053185533384517e-06,1.000009332848139
528000,896326893.0,896355688.0,896341758.8666667,8068.7132278959425,896341758.8315624,3.9094459943039815e-06,1.000009001872585
529000,898168457.0,898199074.0,898184838.6333333,8315.04174822428,898184838.5961311,4.020531003050061e-06,1.0000092576576054
530000,900010329.0,900043237.0,900027900.6666666,8450.25063220769,900027900.6283185,4.077539632761158e-06,1.0000093889260502
531000,901855981.0,901885432.0,901870552.1666666,8289.109461270222,901870552.1298426,3.9916095924119885e-06,1.000009191062982
532000,903699487.0,903731553.0,903714314.1666666,8663.287283558779,903714314.1265212,4.1632795173658e-06,1.0000095863513034
533000,905542364.0,905575223.0,905558616.0,8880.021889534997,905558615.9579079,4.258745909356568e-06,1.000009806172926
534000,907387417.0,907415588.0,907402118.5666667,8453.725555710002,907402118.5285956,4.046067112493166e-06,1.0000093164572164
535000,909231757.0,909263380.0,909246325.3666667,8505.956150447366,909246325.3282052,4.062804929209747e-06,1.0000093549978235
536000,911074881.0,911108908.0,911091180.6333333,8491.152102826409,911091180.5950849,4.047520570658306e-06,1.0000093198039588
537000,912918618.0,912953010.0,912936001.9666667,8618.487884347442,912936001.9273384,4.099920147302504e-06,1.0000094404595745
538000,914763987.0,914797728.0,914780688.9333333,8738.010930977658,914780688.8929875,4.148398013076864e-06,1.0000095520850456
539000,916609516.0,916640150.0,916625802.5,8284.225291022318,916625802.4638121,3.925044211672029e-06,1.0000090377891317
540000,918455101.0,918485145.0,918471327.6666666,8342.171388269628,918471327.6300406,3.944557315632302e-06,1.0000090827201211
541000,920300600.0,920331640.0,920317341.8333334,8554.902458515387,920317341.7949011,4.0370322127212545e-06,1.0000092956533972
542000,922147375.0,922179063.0,922162938.4,8532.303766194727,922162938.3618457,4.018309216678924e-06,1.000009252541706
543000,923991032.0,924025325.0,924008593.6333333,8703.25349582808,924008593.5937158,4.090630278195074e-06,1.0000094190686586
544000,925836551.0,925871220.0,925855579.8666667,8786.278415541035,925855579.8263685,4.121416196414283e-06,1.0000094899565253
545000,927684801.0,927719274.0,927702065.4666667,8665.982268113888,927702065.4275388,4.056896323742168e-06,1.0000093413926294
546000,929531740.0,929564213.0,929549201.4333333,8636.27182368895,929549201.3945514,4.034952260482537e-06,1.0000092908640856
547000,931378132.0,931410210.0,931395775.2666667,8406.553691074576,931395775.2299893,3.919840482669902e-06,1.0000090258069947
548000,933226035.0,933256851.0,933243037.7,8093.920618332134,933243037.6660745,3.766594697191472e-06,1.000008672942411
549000,935073382.0,935104238.0,935090394.3,8337.562465877767,935090394.264065,3.872312545877576e-06,1.000008916368894
550000,936920125.0,936955297.0,936938463.1666666,8586.568356664851,936938463.1286356,3.980093805185689e-06,1.0000091645466587
551000,938767086.0,938801248.0,938786018.7666667,8464.67698503136,938786018.7297809,3.915873909605612e-06,1.0000090166735403
552000,940616463.0,940649983.0,940633649.0666667,8357.493494621676,940633649.0307734,3.858695918230081e-06,1.0000088850151712
553000,942465545.0,942498364.0,942481976.2666667,8285.221108877453,942481976.2314612,3.817822211049412e-06,1.0000087908991506
554000,944315272.0,944345605.0,944330504.7666667,8196.561270912098,944330504.73228,3.7695744543631118e-06,1.0000086798036147
555000,946164356.0,946193674.0,946179251.7333333,7742.289922030926,946179251.702721,3.5536993901975375e-06,1.0000081827287193
556000,948008315.0,948043212.0,948028117.3,8142.943643594654,948028117.2661958,3.7303120382346132e-06,1.0000085893977801
557000,949859863.0,949892125.0,949877190.3666667,7937.192166100631,949877190.3346134,3.628974417177057e-06,1.0000083560573074
558000,951707566.0,951742047.0,951726834.5666667,8095.841025439879,951726834.5333807,3.6943200252958627e-06,1.0000085065223991
559000,953555650.0,953591749.0,953575929.8333334,8194.566783202623,953575929.7993021,3.7321215193442126e-06,1.0000085935643002
560000,955407174.0,955441295.0,955425868.5333333,7880.267826418842,955425868.5019264,3.582028684972471e-06,1.0000082479598669
561000,957256758.0,957290926.0,957275996.6333333,8114.192421555149,957275996.60009,3.6812335158890375e-06,1.000008476389342
562000,959107779.0,959140196.0,959126172.6666666,8280.719493699407,959126172.6321176,3.7495367078584684e-06,1.000008633664599
563000,960959142.0,960991976.0,960976606.1,8080.638304208911,960976606.0671557,3.651890917554314e-06,1.000008408824942
564000,962811212.0,962841870.0,962826845.1333333,7704.467041619574,962826845.1035359,3.475192809426289e-06,1.0000080019591737
565000,964659527.0,964694343.0,964677447.2,7890.225333961611,964677447.1688076,3.5521552246497914e-06,1.0000081791731175
566000,966508559.0,966545533.0,966528913.7,7975.057298032191,966528913.668193,3.5834712972236447e-06,1.0000082512816317
567000,968360300.0,968399018.0,968380123.2666667,8162.719572727494,968380123.2334161,3.660780190827185e-06,1.0000084292934224
568000,970210692.0,970248337.0,970231099.8,8197.966015189795,970231099.7665228,3.6695771574942844e-06,1.0000084495493577
569000,972062961.0,972097351.0,972082701.3,8186.0219388148835,972082701.2666767,3.6572518541415788e-06,1.0000084211690585
570000,973913297.0,973950398.0,973934332.7333333,8570.075265968662,973934332.6968765,3.8215568254256395e-06,1.0000087994984936
571000,975767002.0,975801693.0,975786694.1,8063.081563521479,975786694.067799,3.5886529258661965e-06,1.0000082632128713
572000,977621314.0,977654565.0,977638833.0333333,8151.990674943623,977638833.000478,3.6213462577235567e-06,1.0000083384926746
573000,979473124.0,979507187.0,979491432.9,8045.927337093785,979491432.8680533,3.5674697604797677e-06,1.0000082144364284
574000,981325611.0,981360042.0,981344479.5666667,8273.57477958188,981344479.532953,3.6614819089934375e-06,1.0000084309092019
575000,983178551.0,983210956.0,983197106.4333333,7905.584301655049,983197106.4026095,3.492035305587462e-06,1.0000080407407654
576000,985029566.0,985064220.0,985050208.4666667,8441.37184362227,985050208.4317037,3.7216873754148584e-06,1.0000085695385896
577000,986883778.0,986916671.0,986903300.0666667,8393.796370692087,986903300.0321558,3.6937632422837073e-06,1.000008505240348
578000,988737206.0,988771442.0,988756721.8333334,8467.9736047808,988756721.7982819,3.7194231745795653e-06,1.00000856432503
579000,990591588.0,990624724.0,990609975.2666667,8603.176710532203,990609975.230554,3.771736792724933e-06,1.0000086847826262
580000,992444037.0,992477986.0,992464113.7,8605.398638905854,992464113.6639354,3.7656635108434942e-06,1.0000086707982565
581000,994298055.0,994331671.0,994318252.6333333,8394.759816585638,994318252.5990804,3.6666404635648855e-06,1.0000084427873128
582000,996153487.0,996188100.0,996172598.7333333,8410.075824551921,996172598.6990165,3.6664906526580183e-06,1.0000084424423576
583000,998008522.0,998039486.0,998026768.8,7994.629561192289,998026768.7690489,3.478894865017161e-06,1.00000801048354
584000,999861618.0,999894848.0,999881012.1333333,8315.712886409401,999881012.0999107,3.611908085309548e-06,1.0000083167602987
585000,1001716053.0,1001749878.0,1001736087.7,7930.331976135936,1001736087.6696591,3.438139193240513e-06,1.0000079166393905
586000,1003572442.0,1003604258.0,1003590726.7,7893.935984075981,1003590726.6699926,3.416032599721693e-06,1.000007865736676
587000,1005427715.0,1005459490.0,1005446161.9333333,7809.233720778698,1005446161.9040138,3.3731432895250704e-06,1.000007766979618
588000,1007284450.0,1007316324.0,1007301641.0666667,7973.233964801939,1007301641.036166,3.4376360595254026e-06,1.000007915480873
589000,1009139175.0,1009171771.0,1009157489.8333334,7965.232867056478,1009157489.8029498,3.427871160946094e-06,1.0000078929961855
590000,1010992645.0,1011027857.0,1011012977.3,8306.445067868517,1011012977.2670206,3.5681533649398333e-06,1.0000082160104988
591000,1012847792.0,1012884104.0,1012868184.3333334,8642.69464817595,1012868184.2976874,3.7057934239036005e-06,1.000008532941101
592000,1014705410.0,1014742116.0,1014724909.5333333,8913.763865925059,1014724909.4954852,3.81502803609163e-06,1.0000087844652685
593000,1016561523.0,1016600175.0,1016581654.8,8873.23482747122,1016581654.762562,3.7907440738163315e-06,1.0000087285488892
594000,1018417355.0,1018453015.0,1018437823.5666667,8482.553282182052,1018437823.5325161,3.6172369528334547e-06,1.0000083290305717
595000,1020275361.0,1020311471.0,1020294732.0666667,8591.49321826772,1020294732.0317017,3.6570214597063165e-06,1.0000084206385513
596000,1022133841.0,1022166866.0,1022151877.6666666,8113.852137286404,1022151877.6355366,3.447439093354539e-06,1.0000079380533715
597000,1023988213.0,1024024403.0,1024008272.0666667,8049.601013600668,1024008272.0360882,3.4139402821492386e-06,1.000007860918899
598000,1025846701.0,1025881430.0,1025865966.8333334,8194.265328973011,1025865966.8016952,3.4690017724214457e-06,1.0000079877036703
599000,1027703855.0,1027738280.0,1027722992.5333333,8074.417898238998,1027722992.5026727,3.4120870150790535e-06,1.0000078566515602
600000,1029563019.0,1029595820.0,1029580968.4,8059.902983928829,1029580968.3695024,3.3998059201961008e-06,1.0000078283730724
